-0.863646	47.9383	1	0.173602	0.248759
0.037613	14.7043	1	0.143434	-0.979345
-0.318256	30.1692	1	0.165502	0.38091
-0.0126728	21.3237	1	0.15249	-0.653287
-0.19923	10.5643	1	0.144651	0.411303
-0.752944	24.856	1	0.157454	-0.326533
-0.612435	41.2502	1	0.170159	0.189073
-0.567463	32.5516	1	0.161466	-0.498622
-0.724437	22.9954	1	0.159732	0.339702
-0.266484	18.8352	1	0.15089	-0.501402
-0.472112	18.9723	1	0.150648	-0.576129
-0.613779	51.33	1	0.168299	-0.737496
-0.0344307	32.5387	1	0.159438	-0.815992
-0.932247	29.9614	1	0.157023	-0.574085
-0.24217	36.8783	1	0.164427	-0.375037
-0.61367	34.0727	1	0.162739	-0.433931
-0.494944	14.6696	1	0.148309	-0.0972123
0.0762395	45.3797	1	0.168639	-0.316241
-0.449994	36.8903	1	0.16608	-0.123736
-0.824289	45.0226	1	0.17055	-0.00327377
-0.622565	15.1227	1	0.149319	-0.0262702
0.870782	27.478	1	0.161692	0.0590346
-0.459553	18.336	1	0.147257	-1.0615
-0.708565	11.7907	1	0.142573	-0.372871
-0.934864	18.9346	1	0.149923	-0.399322
-0.781257	13.175	1	0.141661	-1.01777
0.826707	52.0464	1	0.175376	0.325649
-0.728045	24.5779	1	0.153513	-1.00611
-0.8264	36.587	1	0.161763	-0.795051
-0.612538	36.6447	1	0.167752	0.157184
-0.903851	37.521	1	0.165122	-0.221544
-0.20121	51.151	1	0.17033	-0.384095
0.138274	33.6102	1	0.166206	0.170023
0.0247859	42.8738	1	0.167596	-0.325412
-0.916045	43.4768	1	0.169431	-0.0515134
-0.786707	21.0014	1	0.151806	-0.787235
-0.457552	22.7878	1	0.153078	-0.756011
0.172264	23.9621	1	0.15423	-0.718114
0.591594	17.86	1	0.153555	0.134616
-0.671479	35.7698	1	0.168862	0.414752
-0.488082	15.4639	1	0.152128	0.37829
0.829428	20.9895	1	0.156587	0.101162
-0.732491	27.293	1	0.161765	0.111215
-0.390451	48.7106	1	0.175217	0.474313
-0.773338	12.871	1	0.146387	0.0264895
-0.643875	17.333	1	0.148526	-0.664287
0.456711	12.6903	1	0.144973	-0.178957
-0.254534	26.5092	1	0.157798	-0.448736
-0.569239	58.0886	1	0.173872	-0.189952
-0.441838	14.097	1	0.142751	-0.967984
0.372799	25.8182	1	0.162605	0.408087
-0.583797	20.5019	1	0.15382	-0.292951
0.360653	34.9768	1	0.161057	-0.772952
-0.0603986	18.3859	1	0.147451	-1.03414
-0.230728	18.5944	1	0.148618	-0.855709
-0.906872	16.9415	1	0.146632	-0.643317
0.0264953	21.1635	1	0.152864	-0.550839
0.628322	25.1251	1	0.156326	-0.547303
-0.490084	35.7913	1	0.167634	0.203559
-0.704548	17.0814	1	0.153968	0.370802
-0.726996	24.7787	1	0.157593	-0.289388
0.939383	49.8822	1	0.177078	0.374382
0.258062	16.126	1	0.152927	0.365914
-0.73268	26.7738	1	0.154423	-1.13922
0.249928	46.2677	1	0.171955	0.132289
-0.737805	17.7241	1	0.147128	-1.0415
0.172229	37.7027	1	0.16712	-0.0255475
-0.648342	36.6408	1	0.168852	0.33582
-0.161372	41.3828	1	0.170902	0.282238
-0.919948	15.3531	1	0.145526	-0.473467
-0.758492	18.0116	1	0.15	-0.552876
-0.211176	56.6731	1	0.169921	-0.719857
0.156117	35.0101	1	0.162119	-0.596641
-0.551482	27.0541	1	0.162587	0.269005
-0.883801	29.4522	1	0.165809	0.407024
0.224581	31.774	1	0.164824	0.121047
0.252275	16.6317	1	0.151599	0.0396037
-0.131571	24.7277	1	0.158567	-0.100362
-0.57994	38.252	1	0.167335	-0.035313
-0.843514	32.2814	1	0.16241	-0.295376
0.788898	13.8076	1	0.147926	0.0529637
-0.229162	55.3855	1	0.170199	-0.616467
-0.293194	21.2258	1	0.154513	-0.280445
0.00361661	49.0834	1	0.170691	-0.220414
-0.910344	20.6908	1	0.158008	0.264031
0.621738	39.8151	1	0.165517	-0.451816
0.120304	27.0681	1	0.155417	-0.915763
0.83646	12.0677	1	0.140221	-0.853299
0.646668	15.0398	1	0.149007	-0.0630971
-0.0370172	22.2845	1	0.159067	0.308009
-0.534371	56.3422	1	0.173929	-0.0996151
-0.325491	17.7791	1	0.151442	-0.209835
-0.650256	16.8351	1	0.148197	-0.621163
0.848189	35.5449	1	0.16394	-0.330364
-0.703582	16.5016	1	0.151043	-0.0294854
0.339706	55.7168	1	0.17463	0.0350732
-0.765518	16.0137	1	0.15097	0.0679426
0.900808	16.8949	1	0.150037	-0.209561
-0.854148	54.7464	1	0.172421	-0.228699
-0.779216	16.4671	1	0.151066	-0.0182924
0.568455	47.3652	1	0.170766	-0.112848
-0.797849	56.2715	1	0.173963	-0.0982918
0.811821	16.3182	1	0.149859	-0.203116
-0.84257	50.5185	1	0.175118	0.348603
-0.792192	44.4779	1	0.168803	-0.262221
-0.735373	24.7651	1	0.155207	-0.72038
-0.811548	44.7043	1	0.167917	-0.411342
0.942884	10.4161	1	0.143289	0.119566
0.426992	11.7094	1	0.142203	-0.39466
-0.107011	26.9246	1	0.159688	-0.188177
-0.77943	41.6112	1	0.169821	0.116841
-0.391535	15.848	1	0.144608	-1.03575
-0.785282	36.7713	1	0.162366	-0.782549
0.0294505	49.478	1	0.175011	0.413596
-0.169195	17.2426	1	0.151527	-0.0937118
-0.572926	25.2959	1	0.154221	-0.931957
-0.951022	33.1904	1	0.160808	-0.296381
-0.817821	13.8211	1	0.144102	-0.663456
0.154693	23.1238	1	0.156923	-0.156822
-0.8222	18.3582	1	0.149318	-0.702816
-0.711328	45.4348	1	0.173274	0.397995
-0.370088	32.0046	1	0.164161	-0.00376933
-0.597175	18.1192	1	0.155268	0.378039
-0.832716	47.9167	1	0.166213	-0.847187
0.135264	34.736	1	0.159867	-0.945233
-0.807109	25.818	1	0.156833	-0.567308
-0.790686	19.7778	1	0.157053	0.4104
0.84071	25.7212	1	0.159764	-0.0313369
0.0488827	22.8881	1	0.152365	-0.894587
0.175352	24.5937	1	0.15313	-0.996816
-0.0324082	39.008	1	0.170392	0.372933
0.360326	20.8957	1	0.158075	0.356764
-0.860027	26.7216	1	0.160221	-0.0703451
-0.617315	18.4901	1	0.149512	-0.708124
-0.950317	45.467	1	0.165029	-0.428699
-0.796143	38.9627	1	0.168959	0.179864
0.042801	33.3646	1	0.167636	0.408862
-0.623061	28.0731	1	0.16175	0.0142491
-0.45766	28.9513	1	0.162586	0.0522346
0.714083	19.8406	1	0.154527	-0.0601993
-0.815045	17.3458	1	0.150896	-0.232702
-0.695259	16.6233	1	0.149953	-0.255632
-0.540665	15.7759	1	0.149162	-0.202852
0.313305	11.4116	1	0.139755	-0.755925
-0.1172	27.6759	1	0.162179	0.126425
0.0608048	25.732	1	0.159797	-0.0283523
-0.612862	37.6099	1	0.167685	0.0708565
-0.758554	25.8353	1	0.16196	0.331581
-0.90378	38.9229	1	0.16528	-0.297302
-0.662367	24.471	1	0.160322	0.224735
-0.534133	21.364	1	0.158294	0.327657
-0.327396	15.9349	1	0.148943	-0.266909
-0.523669	25.8306	1	0.154197	-0.99652
-0.794544	38.9007	1	0.166787	-0.186575
0.220767	39.6691	1	0.164444	-0.592054
-0.0224029	21.0672	1	0.156544	0.0818377
0.434153	23.8167	1	0.155123	-0.558929
-0.929835	16.9134	1	0.145937	-0.618351
0.302676	13.3085	1	0.14869	0.30682
-0.669983	50.2499	1	0.170803	-0.279331
0.232508	17.4006	1	0.147947	-0.747736
-0.735828	23.2409	1	0.1523	-1.02512
-0.374607	16.8658	1	0.153351	0.288307
-0.702666	18.1321	1	0.146696	-1.19651
-0.352864	57.625	1	0.172625	-0.352265
-0.64563	15.8531	1	0.14507	-0.978689
-0.833256	18.4126	1	0.151036	-0.398355
-0.524371	10.2777	1	0.139643	-0.401648
0.332492	25.1605	1	0.155112	-0.735116
-0.542704	28.6779	1	0.161129	-0.15608
-0.476199	12.1198	1	0.143218	-0.330138
-0.673013	18.8114	1	0.151154	-0.477774
-0.546883	16.6849	1	0.14654	-0.880689
-0.0957174	15.7642	1	0.147028	-0.562314
-0.870431	22.3791	1	0.15893	0.236782
-0.891435	37.6781	1	0.161797	-0.662723
-0.937921	38.2805	1	0.166495	-0.0889989
0.837448	22.2958	1	0.158789	0.25626
0.605655	24.7904	1	0.153101	-1.07183
-0.37469	47.3256	1	0.168077	-0.534438
0.834657	12.0356	1	0.146655	0.301715
-0.494615	10.8737	1	0.137487	-1.02221
-0.0224988	41.7007	1	0.164655	-0.71441
0.741253	11.3199	1	0.143971	0.0535767
-0.0599421	38.158	1	0.165486	-0.311246
0.705804	10.9851	1	0.140351	-0.537906
-0.876189	15.4645	1	0.144151	-0.865302
-0.459207	37.0711	1	0.163667	-0.520565
-0.588207	24.5608	1	0.158194	-0.146215
-0.0942736	17.4654	1	0.147861	-0.783489
0.837603	12.3789	1	0.14116	-0.763389
-0.313492	28.5823	1	0.160643	-0.219604
-0.850439	10.1449	1	0.143787	0.380034
-0.606838	43.8315	1	0.170122	0.00654716
-0.611591	19.2596	1	0.153791	-0.0845495
-0.679164	24.1394	1	0.155912	-0.491843
-0.736093	11.8886	1	0.140899	-0.745406
-0.566076	33.9373	1	0.161815	-0.570364
-0.933464	35.8955	1	0.164057	-0.211681
-0.938366	14.7323	1	0.14536	-0.356034
-0.587247	10.9611	1	0.145767	0.492313
0.847553	33.5858	1	0.167705	0.37723
0.606863	22.865	1	0.153874	-0.657865
-0.0786453	16.1938	1	0.145338	-0.957746
-0.940823	27.7294	1	0.156063	-0.48431
0.218514	10.6068	1	0.136422	-1.12586
0.432412	16.4083	1	0.153068	0.335124
-0.947799	29.6014	1	0.16943	0.493854
-0.614897	20.2639	1	0.15013	-0.918184
-0.0574057	30.8982	1	0.16285	-0.10451
-0.805347	48.8786	1	0.16868	-0.559548
-0.930129	44.4947	1	0.165519	-0.456135
0.85308	53.9764	1	0.174988	0.157136
-0.540169	41.6355	1	0.165103	-0.640692
-0.425058	10.0956	1	0.137711	-0.698866
-0.729654	15.3283	1	0.148103	-0.306383
-0.125165	43.6975	1	0.169405	-0.0941231
-0.163283	36.2439	1	0.160582	-0.94785
0.903603	25.4125	1	0.159732	0.000285898
0.578631	15.6099	1	0.147274	-0.512691
-0.0368282	15.1641	1	0.145606	-0.689913
-0.0322894	17.648	1	0.148512	-0.68769
-0.760777	42.63	1	0.164393	-0.887314
-0.855631	21.827	1	0.151215	-0.863292
-0.67425	19.6619	1	0.156086	0.245305
-0.844744	25.5413	1	0.161841	0.306235
-0.877865	14.859	1	0.149141	0.00370413
0.654858	13.847	1	0.147624	-0.0152441
-0.919183	16.7289	1	0.148505	-0.342459
-0.839525	16.1257	1	0.151676	0.153194
0.766793	21.6319	1	0.152181	-0.816693
0.0217156	51.0508	1	0.175882	0.44981
-0.622572	13.8138	1	0.143785	-0.722889
-0.782975	31.9702	1	0.163744	-0.073004
0.00184564	16.7114	1	0.148017	-0.594541
-0.89	17.9524	1	0.151643	-0.165247
-0.414095	18.269	1	0.150329	-0.500987
0.0524076	26.2957	1	0.155402	-0.831814
0.193762	27.6077	1	0.161284	-0.00870525
-0.782859	56.9019	1	0.171058	-0.61628
-0.759461	15.067	1	0.149744	0.0661577
0.504549	15.5965	1	0.146986	-0.554614
0.436951	17.2132	1	0.154777	0.459163
-0.0306011	21.2088	1	0.151081	-0.851859
-0.73987	26.4639	1	0.158737	-0.31305
-0.893279	11.186	1	0.138148	-0.759187
-0.790669	11.0328	1	0.142871	-0.0621958
-0.197266	14.2087	1	0.146564	-0.290412
-0.920163	36.5949	1	0.165842	-0.0904477
-0.589663	47.8358	1	0.169726	-0.306308
-0.180815	21.9053	1	0.159597	0.442506
0.46505	54.6641	1	0.17201	-0.309885
-0.0625771	39.4281	1	0.166198	-0.299104
0.523558	16.6439	1	0.14698	-0.787144
-0.931618	25.2694	1	0.164783	0.484404
-0.102479	27.2696	1	0.158828	-0.367757
0.678771	46.5342	1	0.168491	-0.433817
0.177839	19.7428	1	0.152826	-0.327389
-0.228354	48.636	1	0.174861	0.423421
0.125732	17.0445	1	0.150176	-0.285425
-0.908428	17.7421	1	0.147479	-0.63342
-0.605475	27.6441	1	0.158612	-0.463932
0.467842	25.1646	1	0.157548	-0.329747
-0.238013	12.2298	1	0.14652	0.225601
-0.213277	12.4422	1	0.142622	-0.530966
-0.659324	24.7977	1	0.153105	-1.08364
-0.806216	14.9132	1	0.145886	-0.631293
0.128713	23.4594	1	0.158805	0.102136
-0.724121	41.4501	1	0.163333	-0.969956
0.400718	39.7231	1	0.169401	0.174252
-0.480139	41.2605	1	0.167865	-0.17267
-0.594358	19.9943	1	0.150129	-0.866554
0.727741	30.6081	1	0.163523	0.0326423
-0.698254	20.3622	1	0.154362	-0.180462
-0.0566163	19.7693	1	0.149608	-0.889022
0.458872	10.3309	1	0.139491	-0.444172
0.519129	30.1653	1	0.157455	-0.933565
-0.286607	12.6933	1	0.144142	-0.326461
-0.340039	22.8303	1	0.157355	-0.0454379
0.377324	27.2363	1	0.163421	0.370418
-0.0658088	24.1886	1	0.15915	0.0620519
-0.947662	33.7857	1	0.164837	-0.0298981
-0.403433	10.6708	1	0.137524	-0.941501
0.199616	22.8626	1	0.156459	-0.197089
-0.647372	37.9934	1	0.166251	-0.191399
-0.654825	11.3913	1	0.143353	-0.0875136
0.0750802	23.8357	1	0.160287	0.292411
0.513365	33.1477	1	0.16692	0.324486
-0.948283	20.6903	1	0.150044	-0.482383
-0.258998	14.064	1	0.147621	-0.069038
-0.75285	53.301	1	0.170709	-0.454927
-0.731949	12.0767	1	0.142649	-0.451572
0.719184	23.4231	1	0.15254	-1.01444
-0.749305	30.2781	1	0.160696	-0.422885
0.296129	14.2048	1	0.15029	0.353287
-0.512424	22.5083	1	0.160135	0.455734
-0.91611	23.2965	1	0.154778	-0.366436
-0.59913	45.3133	1	0.170682	-0.000989696
-0.30876	50.7782	1	0.167804	-0.773002
-0.750913	25.0329	1	0.160496	0.18534
0.832485	13.5271	1	0.143265	-0.711373
-0.0117306	14.0476	1	0.145258	-0.479148
-0.657382	15.8894	1	0.149694	-0.13609
-0.25655	56.7297	1	0.1699	-0.725175
-0.954647	11.2073	1	0.143818	0.0259732
-0.757886	10.0755	1	0.139725	-0.333563
-0.365402	28.65	1	0.160469	-0.255642
0.931049	10.4405	1	0.140746	-0.144538
0.20278	39.5899	1	0.168725	0.0798827
-0.783526	11.8753	1	0.144145	-0.098245
-0.922008	10.8481	1	0.136732	-0.741467
-0.671271	21.8014	1	0.154997	-0.300053
-0.624699	14.7582	1	0.14915	0.0305254
0.72694	37.2538	1	0.168464	0.230765
-0.830351	40.2573	1	0.168517	0.000986288
-0.189072	19.976	1	0.153325	-0.280062
-0.853105	30.1498	1	0.159268	-0.563636
-0.502869	31.7836	1	0.166329	0.353191
-0.454639	24.3029	1	0.156379	-0.412481
0.18556	21.1884	1	0.150708	-0.92744
-0.0375676	10.6411	1	0.138986	-0.642706
-0.790293	13.73	1	0.1472	-0.0652585
0.0172794	12.9861	1	0.147602	0.204984
-0.756539	28.7151	1	0.158262	-0.681978
-0.818926	20.2135	1	0.152219	-0.530527
0.50261	24.0536	1	0.158868	0.0350602
-0.0711524	12.5745	1	0.145125	-0.117123
0.0332171	56.2145	1	0.173002	-0.228382
0.87635	12.2639	1	0.142851	-0.364723
-0.836962	18.2662	1	0.151028	-0.366879
0.594531	35.6443	1	0.166281	0.00790331
0.517092	23.0675	1	0.15208	-0.993322
-0.727554	14.1262	1	0.145971	-0.407242
0.391842	12.5815	1	0.143558	-0.400813
-0.487781	30.5972	1	0.160061	-0.532003
0.486708	18.1571	1	0.153805	0.117578
-0.782499	22.1219	1	0.15181	-0.970336
0.570968	13.5538	1	0.143913	-0.616178
-0.924384	25.9431	1	0.162314	0.218585
0.682298	40.5304	1	0.171379	0.429661
-0.790429	57.8439	1	0.1696	-0.918802
-0.720229	17.2088	1	0.153505	0.263896
-0.388521	12.4803	1	0.145356	-0.0496577
-0.684077	18.9386	1	0.152756	-0.209135
-0.75221	32.8686	1	0.159253	-0.958041
-0.47325	40.1796	1	0.171454	0.453035
0.101242	21.6983	1	0.154756	-0.314603
-0.947338	22.0608	1	0.15857	0.132029
0.110547	46.3538	1	0.166776	-0.668357
-0.805101	18.2631	1	0.155518	0.41222
0.00978602	16.6551	1	0.145022	-1.12809
0.457801	19.2271	1	0.150755	-0.599447
-0.661329	34.8352	1	0.159736	-1.02855
0.0186295	18.4789	1	0.151594	-0.315886
-0.88941	14.2411	1	0.144472	-0.531346
-0.204954	29.5162	1	0.164414	0.277681
0.951324	32.4197	1	0.158286	-0.47304
-0.0474426	15.1469	1	0.150063	0.0974246
-0.176827	16.2507	1	0.145345	-0.98088
-0.38905	20.7071	1	0.155735	0.00424977
0.202433	18.115	1	0.150636	-0.404461
-0.945898	27.297	1	0.165119	0.316666
0.920677	12.3342	1	0.142454	-0.347348
0.77172	14.5259	1	0.144679	-0.775292
-0.289194	36.4228	1	0.168196	0.237965
-0.910392	22.2982	1	0.160249	0.338899
-0.784375	57.7019	1	0.170412	-0.756013
-0.36607	13.3325	1	0.143116	-0.693312
-0.755537	17.5801	1	0.151692	-0.141302
-0.570767	16.2603	1	0.145444	-0.996712
-0.845412	40.3866	1	0.167903	-0.0972182
-0.629994	17.1307	1	0.149226	-0.490783
-0.275824	35.2454	1	0.165259	-0.118416
0.0401823	23.1236	1	0.160413	0.405369
0.499496	12.7092	1	0.143732	-0.41294
-0.89293	41.9426	1	0.16922	-0.00584916
-0.718212	16.719	1	0.150073	-0.258102
-0.903535	30.2058	1	0.165914	0.312298
-0.867919	21.887	1	0.150625	-0.923528
-0.464134	44.2512	1	0.168185	-0.320693
-0.387137	50.3059	1	0.170646	-0.292616
-0.286537	20.9731	1	0.156825	0.141654
0.46177	33.322	1	0.165286	0.0524239
-0.270005	28.6907	1	0.164746	0.413757
-0.93591	35.0528	1	0.162397	-0.319186
-0.831572	31.5562	1	0.16202	-0.296204
-0.0733695	24.4252	1	0.155629	-0.549167
-0.538947	21.815	1	0.157429	0.115577
0.944503	35.5968	1	0.171899	0.445748
-0.525354	46.4142	1	0.170743	-0.059063
-0.861621	43.7452	1	0.166726	-0.457619
-0.549483	38.5985	1	0.169088	0.212582
-0.381918	19.9855	1	0.150246	-0.819826
-0.891702	55.9945	1	0.178203	0.418993
-0.729231	27.8424	1	0.163423	0.326448
-0.854693	23.6773	1	0.15752	-0.124537
-0.492297	16.0917	1	0.150567	-0.0238438
0.33198	20.0517	1	0.150392	-0.801346
-0.7619	18.7739	1	0.150097	-0.689679
0.932891	22.182	1	0.157907	0.0805184
-0.544429	28.229	1	0.158067	-0.617661
-0.760199	11.0558	1	0.143609	0.0758153
-0.91156	16.051	1	0.150341	-0.0370767
-0.487036	41.9339	1	0.167044	-0.344166
0.609491	32.6427	1	0.162897	-0.269531
-0.31972	40.4153	1	0.164459	-0.645951
0.160269	20.2514	1	0.150998	-0.725567
-0.833238	24.8695	1	0.155186	-0.680712
0.264796	21.7557	1	0.151513	-0.874763
-0.902703	49.2723	1	0.173116	0.0993516
-0.464817	54.166	1	0.171428	-0.374778
-0.309054	18.4763	1	0.152498	-0.1615
-0.664388	21.4331	1	0.157029	0.109825
-0.610257	29.2767	1	0.164362	0.30686
-0.746891	45.1724	1	0.169795	-0.137913
-0.19259	28.9081	1	0.156183	-0.993805
-0.778929	26.8202	1	0.159598	-0.210437
0.884224	20.487	1	0.157431	0.257489
0.743426	11.2031	1	0.145881	0.459029
-0.485606	11.3602	1	0.146054	0.41073
0.395803	27.5187	1	0.16315	0.291961
0.409661	12.6816	1	0.143163	-0.505361
-0.776065	23.0851	1	0.158817	0.172926
-0.178619	19.9679	1	0.152334	-0.447769
0.517213	24.2553	1	0.153809	-0.854425
0.871052	30.0381	1	0.163252	0.0379789
-0.663323	20.3906	1	0.15769	0.392962
-0.39564	50.9765	1	0.168868	-0.604635
-0.719293	15.1239	1	0.143894	-1.07122
-0.815627	15.3201	1	0.14875	-0.176794
0.65861	39.1896	1	0.165415	-0.424677
-0.658211	19.1099	1	0.154087	-0.00588545
0.886028	13.2983	1	0.146628	-0.0384095
-0.760663	34.4154	1	0.167318	0.294818
0.426877	24.4055	1	0.161716	0.445674
-0.00520592	16.5459	1	0.146816	-0.78898
0.387217	34.2365	1	0.160832	-0.744656
-0.636531	16.006	1	0.152583	0.34894
-0.48458	52.388	1	0.169568	-0.575722
-0.599873	35.6527	1	0.164701	-0.248171
-0.685163	41.6236	1	0.169729	0.0968416
-0.457324	11.4979	1	0.139528	-0.829638
-0.809939	55.3657	1	0.170846	-0.552042
-0.289533	26.8862	1	0.155802	-0.829188
0.61157	10.6106	1	0.139915	-0.471334
-0.590513	23.6129	1	0.15669	-0.271988
0.801895	20.0265	1	0.155511	0.0832561
0.635001	15.4157	1	0.15098	0.201655
-0.485628	20.8922	1	0.158198	0.383364
-0.0856448	19.0656	1	0.151141	-0.496982
-0.90803	13.7685	1	0.142849	-0.610387
-0.919806	16.2338	1	0.152362	0.164969
-0.906484	20.0744	1	0.157446	0.27685
-0.818949	12.295	1	0.14404	-0.241042
-0.923361	21.3664	1	0.15521	-0.118323
-0.592792	13.1391	1	0.147043	0.0691902
-0.759651	13.582	1	0.144481	-0.553897
-0.756892	10.6219	1	0.144461	0.396293
-0.54362	14.7572	1	0.147701	-0.226636
0.270019	22.775	1	0.158187	0.0964212
-0.35316	38.6989	1	0.168497	0.110544
-0.829825	12.0117	1	0.146475	0.28356
-0.344625	22.0727	1	0.158685	0.278812
-0.945967	33.7743	1	0.170966	0.430663
-0.812802	19.9079	1	0.156932	0.341785
-0.92286	22.3948	1	0.153759	-0.377189
0.486564	21.5134	1	0.15298	-0.595361
0.512817	13.8678	1	0.146899	-0.149884
-0.805622	12.7895	1	0.147798	0.316071
-0.503673	33.1561	1	0.165344	0.0769685
0.589175	37.6777	1	0.168421	0.183039
-0.877271	22.2699	1	0.158165	0.138818
-0.486199	29.1639	1	0.162645	0.039481
-0.565282	37.499	1	0.169147	0.307046
0.2642	26.6219	1	0.161864	0.19538
-0.460396	29.638	1	0.164273	0.244153
0.87613	22.4495	1	0.156831	-0.064909
0.639628	36.2546	1	0.165119	-0.233503
0.845091	13.2496	1	0.142809	-0.689555
-0.450882	17.628	1	0.147864	-0.819028
-0.130453	10.7143	1	0.141226	-0.248998
-0.511992	40.4479	1	0.166737	-0.292831
0.723647	31.0715	1	0.160402	-0.55941
-0.242261	24.4731	1	0.161521	0.403332
0.734366	19.9904	1	0.154844	-0.0303623
0.237381	29.0585	1	0.157962	-0.711357
0.0788592	24.885	1	0.154237	-0.846797
0.938524	39.6624	1	0.165608	-0.228703
-0.846572	22.4936	1	0.151971	-0.860768
-0.806707	21.5685	1	0.150582	-1.08157
0.891802	23.3119	1	0.157562	-0.0610888
-0.924744	23.4616	1	0.159748	0.160959
-0.687431	37.356	1	0.161947	-0.869332
-0.902857	38.0928	1	0.163432	-0.468388
-0.937226	11.5836	1	0.140006	-0.430233
-0.0689784	13.7778	1	0.150378	0.463987
-0.570535	28.7975	1	0.16421	0.331091
0.811318	22.3955	1	0.158803	0.264955
-0.895608	22.172	1	0.158707	0.204855
-0.937597	20.0789	1	0.149931	-0.472905
-0.783126	57.4012	1	0.169978	-0.818998
-0.778265	22.98	1	0.154562	-0.588833
-0.441754	57.2523	1	0.17031	-0.692074
-0.809009	24.2521	1	0.16012	0.225216
-0.0186905	29.2765	1	0.156835	-0.908646
-0.255862	15.9717	1	0.146923	-0.634116
-0.826832	29.7445	1	0.161978	-0.129252
-0.120616	22.1857	1	0.15882	0.282486
0.335762	10.9718	1	0.140202	-0.526705
-0.525948	37.0472	1	0.167606	0.101682
-0.192149	13.0175	1	0.148789	0.399529
0.828553	16.5941	1	0.147127	-0.738167
-0.169652	24.9455	1	0.156683	-0.439681
0.567131	58.5351	1	0.17508	-0.0259388
0.914577	30.7212	1	0.168081	0.487885
-0.818746	41.1068	1	0.163787	-0.826855
-0.292877	24.5754	1	0.155711	-0.555773
-0.788356	26.8531	1	0.157766	-0.550266
0.408037	20.3631	1	0.156882	0.248238
-0.559228	31.5004	1	0.167053	0.499046
-0.747418	55.5646	1	0.172194	-0.344534
-0.86962	26.2562	1	0.156624	-0.531209
-0.629305	28.2874	1	0.164228	0.396456
0.321723	20.2773	1	0.155231	-0.0106825
0.953985	11.0662	1	0.138896	-0.361096
0.787058	19.5774	1	0.15157	-0.563589
-0.640972	18.1832	1	0.150458	-0.479257
-0.672126	27.2235	1	0.163384	0.385478
-0.935131	24.3806	1	0.157405	-0.140335
0.643205	13.4191	1	0.146848	-0.0430734
-0.100506	53.4702	1	0.173488	-0.0258156
0.789308	20.3221	1	0.149668	-1.08415
0.661947	17.4808	1	0.149056	-0.59927
-0.948496	26.2133	1	0.162515	0.172007
0.398123	26.438	1	0.158331	-0.348595
-0.790681	23.1808	1	0.152229	-1.06212
-0.590903	37.968	1	0.165344	-0.333904
0.907225	25.7919	1	0.162664	0.301117
0.279439	16.6923	1	0.147078	-0.761415
0.871367	40.6006	1	0.163236	-0.739602
-0.948791	26.1228	1	0.165111	0.369913
-0.79739	13.2376	1	0.144323	-0.490883
0.593457	29.4423	1	0.161363	-0.201651
-0.0838846	18.3576	1	0.156176	0.468696
-0.28916	31.9414	1	0.159641	-0.728089
-0.894546	11.0921	1	0.145124	0.248276
0.378383	11.4577	1	0.144325	0.0692947
0.64242	40.9353	1	0.163491	-0.885791
-0.538183	25.5733	1	0.158434	-0.236172
0.938516	18.273	1	0.154682	0.135207
-0.750451	31.5465	1	0.157652	-1.11228
-0.709875	15.372	1	0.149097	-0.12749
0.195127	35.9747	1	0.161782	-0.746682
0.610508	30.8735	1	0.163993	0.0808729
-0.386521	49.6639	1	0.173833	0.220878
-0.809078	34.9112	1	0.165582	-0.042635
-0.679297	22.3489	1	0.158214	0.171075
-0.907639	26.587	1	0.161446	0.0950508
-0.125157	27.7952	1	0.162677	0.189944
-0.89172	33.229	1	0.162692	-0.272017
0.102691	35.7234	1	0.168145	0.285393
-0.806054	36.7414	1	0.165231	-0.26494
-0.766261	31.5167	1	0.165164	0.217808
-0.843893	33.365	1	0.165182	0.0305259
-0.341877	25.6695	1	0.155932	-0.659688
0.408908	29.3696	1	0.162955	0.0667243
-0.80585	18.872	1	0.147582	-1.18876
0.64696	33.6074	1	0.163716	-0.230723
0.411388	25.4939	1	0.155567	-0.703241
-0.598021	34.7347	1	0.167477	0.276005
-0.0680171	53.7988	1	0.17678	0.444447
-0.750872	50.1052	1	0.175544	0.48476
0.25984	18.1377	1	0.153132	0.00812845
-0.838928	14.8787	1	0.144569	-0.789708
-0.687724	18.7407	1	0.150576	-0.573076
-0.887269	23.7433	1	0.161266	0.364976
-0.00592295	29.2935	1	0.160986	-0.239859
0.270326	11.6622	1	0.143538	-0.13239
0.0448181	26.3804	1	0.155759	-0.774291
-0.23924	11.8254	1	0.142275	-0.413195
-0.631003	13.3178	1	0.146881	-0.00908747
-0.876108	44.5623	1	0.172567	0.273733
-0.0234571	12.2551	1	0.146216	0.165998
-0.347042	20.4824	1	0.157071	0.259379
-0.540718	25.7128	1	0.158364	-0.26781
-0.675057	22.7574	1	0.155529	-0.357388
-0.785454	16.5299	1	0.147529	-0.718327
0.205467	33.2214	1	0.159907	-0.778813
0.0149499	50.9077	1	0.167953	-0.747119
-0.92378	29.0509	1	0.166808	0.441569
-0.850515	25.7721	1	0.161914	0.283665
-0.103776	34.6069	1	0.164947	-0.112741
-0.223857	15.331	1	0.144615	-0.908058
-0.323669	20.991	1	0.150804	-0.883316
0.839618	12.5625	1	0.145156	-0.104697
0.793986	25.988	1	0.160466	0.0535639
